"dim1"
"C2116",-0.156405618736776
"C2117",-0.527813866173263
"C2118",-0.527813866173263
"C2119",-0.527813866173263
"C2120",-0.969040751201293
"C2121",-0.527813866173263
"C2122",-0.156405618736776
"C2123",-0.969040751201293
"C2124",0.291359687810675
"C2125",-0.156405618736776
"C2126",-0.969040751201293
"C2127",-0.156405618736776
"C2128",0.291359687810675
"C2129",-0.156405618736776
"C2130",-0.156405618736777
"C2131",0.291359687810675
"C2132",1.028772075192
"C2133",-0.156405618736777
"C2134",-0.156405618736776
"C2135",-1.49623107199006
"C2136",0.291359687810675
"C2137",-0.969040751201293
"C2138",1.02890498446924
"C2139",0.726939362228325
"C2140",-0.156405618736777
"C2141",-1.49623107199006
"C2142",-0.156405618736777
"C2143",-1.49623107199006
"C2144",-0.969040751201293
"C2145",1.02889337648492
"C2146",-0.527813866173263
"C2147",-0.969040751201293
"C2148",-0.156405618736777
"C2149",-0.156405618736776
"C2150",-0.969040751201293
"C2151",-0.156405618736777
"C2152",0.726939361389267
"C2153",-0.969040751201293
"C2154",-0.527813866173263
"C2155",0.726939361389267
"C2156",-0.527813866173263
"C2157",-0.156405618736777
"C2158",-0.156405618736777
"C2159",-0.156405618736777
"C2160",-0.969040751201293
"C2161",-0.969040751201293
"C2162",0.291359687810675
"C2163",0.291359687810675
"C2164",-0.969040751201293
"C2165",-1.49623107199006
"C2166",0.726939361389267
"C2167",0.291359687810675
"C2168",-0.969040751201293
"C2169",1.0288582850437
"C2170",-0.156405618736776
"C2171",0.291359687810675
"C2172",-0.969040751201293
"C2173",1.02894211851059
"C2174",-0.156405618736776
"C2175",-0.156405618736776
"C2176",-1.49623107199006
"C2177",0.726939361364269
"C2178",-0.156405618736776
"C2179",-0.527813866173263
"C2180",0.291359687810675
"C2181",-0.527813866173263
"C2182",-1.49623107199006
"C2183",-0.969040751201293
"C2184",-0.156405618736777
"C2185",-0.527813866173263
"C2186",-0.156405618736776
"C2187",-0.969040751201293
"C2188",-0.969040751201293
"C2189",-0.156405618736776
"C2190",0.291359687810675
"C2191",-0.156405618736776
"C2192",-0.527813866173263
"C2193",0.291359687810675
"C2194",-0.156405618736777
"C2195",-0.156405618736776
"C2196",-0.156405618736777
"C2197",-0.969040751201293
"C2198",-0.156405618736777
"C2199",1.02887568586376
"C2200",-0.156405618736777
"C2201",0.291359687810675
"C2202",1.07018763097159
"C2203",0.291359687810675
"C2204",-0.156405618736777
"C2205",-0.969040751201293
"C2206",-0.156405618736777
"C2207",-0.969040751201293
"C2208",-1.49623107199006
"C2209",0.291359687810675
"C2210",-0.156405618736776
"C2211",0.291359687810675
"C2212",0.726939361389268
"C2213",0.726939361389267
"C2214",-0.156405618736777
"C2215",-0.156405618736776
"C2216",-0.527813866173263
"C2217",0.726939378598573
"C2218",0.726939361364273
"C2219",0.726939347744122
"C2220",1.0289032958736
"C2221",0.291359687810675
"C2222",-0.527813866173263
"C2223",0.291359687810675
"C2224",-0.527813866173263
"C2225",1.02893037212143
"C2226",-0.527813866173263
"C2227",-1.49623107199006
"C2228",-0.156405618736776
"C2229",-0.156405618736777
"C2230",-0.156405618736777
"C2231",-0.969040751201293
"C2232",-0.156405618736776
"C2233",-0.156405618736777
"C2234",0.291359687810675
"C2235",-0.527813866173263
"C2236",1.03046724812372
"C2237",0.291359687810675
"C2238",-0.156405618736777
"C2239",1.02875562427362
"C2240",-0.527813866173263
"C2241",0.726939361389267
"C2242",-1.49623107199006
"C2243",-0.527813866173263
"C2244",1.02886706526571
"C2245",-0.527813866173263
"C2246",-0.156405618736777
"C2247",-0.527813866173263
"C2248",0.291359687810675
"C2249",0.291359687810675
"C2250",-0.527813866173263
"C2251",0.726939361389267
"C2252",-0.527813866173263
"C2253",-0.969040751201293
"C2254",1.02972336414637
"C2255",-0.156405618736776
"C2256",-0.527813866173263
"C2257",-0.969040751201293
"C2258",-0.969040751201293
"C2259",-0.969040751201293
"C2260",-0.156405618736777
"C2261",-0.527813866173263
"C2262",-0.527813866173263
"C2263",-0.527813866173263
"C2264",-0.156405618736777
"C2265",0.291359687810675
"C2266",-0.527813866173263
"C2267",-0.156405618736777
"C2268",0.726939361389267
"C2269",-0.527813866173263
"C2270",-1.49623107199006
"C2271",0.291359687810675
"C2272",-0.527813866173263
"C2273",-0.527813866173263
"C2274",0.291359687810675
"C2275",-0.156405618736776
"C2276",-0.969040751201293
"C2277",-0.156405618736776
"C2278",-1.49623107199006
"C2279",0.726939361364254
"C2280",1.02889906972783
"C2281",-1.49623107199006
"C2282",-1.49623107199006
"C2283",0.291359687810675
"C2284",-0.156405618736776
"C2285",-0.156405618736776
"C2286",-1.49623107199006
"C2287",0.291359687810675
"C2288",-0.156405618736777
"C2289",-0.527813866173263
"C2290",-0.156405618736776
"C2291",-0.156405618736777
"C2292",-0.527813866173263
"C2293",0.291359687810675
"C2294",-0.969040751201293
"C2295",-0.527813866173263
"C2296",1.07626277359596
"C2297",-1.49623107199006
"C2298",-0.527813866173263
"C2299",0.291359687810675
"C2300",-0.156405618736776
"C2301",-0.156405618736777
"C2302",-0.156405618736777
"C2303",0.291359687810675
"C2304",0.291359687810675
"C2305",-1.49623107199006
"C2306",1.0289268368855
"C2307",0.291359687810675
"C2308",-0.156405618736777
"C2309",-0.156405618736776
"C2310",-0.527813866173263
"C2311",-0.527813866173263
"C2312",-0.156405618736776
"C2313",0.291359687810675
"C2314",1.03050209881342
"C2315",-0.156405618736776
"C2316",-0.156405618736777
"C2317",-1.49623107199006
"C2318",0.291359687810675
"C2319",-0.527813866173263
"C2320",-0.969040751201293
"C2321",-0.156405618736777
"C2322",-0.156405618736777
"C2323",-0.156405618736777
"C2324",-1.49623107199006
"C2325",-0.156405618736777
"C2326",0.726939361863803
"C2327",0.291359687810675
"C2328",-0.527813866173263
"C2329",-0.156405618736777
"C2330",-0.969040751201293
"C2331",-0.156405618736777
"C2332",-0.527813866173263
"C2333",-0.527813866173263
"C2334",0.291359687810675
"C2335",-0.156405618736777
"C2336",-0.156405618736777
"C2337",-0.156405618736776
"C2338",0.291359687810675
"C2339",-0.156405618736777
"C2340",-0.156405618736777
"C2341",-1.49623107199006
"C2342",-0.969040751201293
"C2343",-0.156405618736776
"C2344",0.291359687810675
"C2345",-0.156405618736777
"C2346",0.291359687810675
"C2347",-1.49623107199006
"C2348",0.291359687810675
"C2349",-0.156405618736776
"C2350",-0.156405618736776
"C2351",-0.527813866173263
"C2352",-1.49623107199006
"C2353",-0.156405618736777
"C2354",-0.156405618736777
"C2355",-0.156405618736776
"C2356",-0.156405618736777
"C2357",0.291359687810675
"C2358",-0.156405618736777
"C2359",-0.156405618736776
"C2360",0.726939361389267
"C2361",1.03048580667101
"C2362",-0.969040751201293
"C2363",-0.969040751201293
"C2364",-0.156405618736776
"C2365",-0.156405618736777
"C2366",0.291359687810675
"C2367",-0.527813866173263
"C2368",1.02972524623406
"C2369",-0.156405618736777
"C2370",1.07004349411232
"C2371",-0.969040751201293
"C2372",0.291359687810675
"C2373",-0.527813866173263
"C2374",-0.527813866173263
"C2375",-0.969040751201293
"C2376",0.291359687810675
"C2377",-1.49623107199006
"C2378",-0.969040751201293
"C2379",-0.156405618736777
"C2380",-0.156405618736776
"C2381",0.291359687810675
"C2382",0.291359687810675
"C2383",-0.969040751201293
"C2384",-0.527813866173263
"C2385",0.726939361389267
"C2386",1.026657623638
"C2387",-1.49623107199006
"C2388",-0.156405618736777
"C2389",1.03046919130517
"C2390",-0.156405618736777
"C2391",1.03047124066491
"C2392",-0.156405618736777
"C2393",1.0700143946479
"C2394",0.291359687810675
"C2395",-0.156405618736777
"C2396",-0.969040751201293
"C2397",-0.527813866173263
"C2398",-0.156405618736777
"C2399",0.726939361389268
"C2400",-0.156405618736777
"C2401",-0.156405618736776
"C2402",-0.527813866173263
"C2403",-0.527813866173263
"C2404",0.291359687810675
"C2405",-0.156405618736777
"C2406",-0.527813866173263
"C2407",-0.969040751201293
"C2408",-0.156405618736777
"C2409",-0.527813866173263
"C2410",-0.156405618736777
"C2411",1.02974527995648
"C2412",-0.156405618736777
"C2413",-0.969040751201293
"C2414",-0.156405618736776
"C2415",0.291359687810675
"C2416",0.291359687810675
"C2417",0.291359687810675
"C2418",0.291359687810675
"C2419",-0.156405618736776
"C2420",-0.156405618736777
"C2421",-0.156405618736777
"C2422",-0.969040751201293
"C2423",-0.969040751201293
"C2424",-0.527813866173263
"C2425",0.291359687810675
"C2426",-0.527813866173263
"C2427",0.291359687810675
"C2428",-0.527813866173263
"C2429",-0.527813866173263
"C2430",-0.156405618736777
"C2431",-0.527813866173263
"C2432",-0.969040751201293
"C2433",0.726939361389268
"C2434",-1.49623107199006
"C2435",0.291359687810675
"C2436",-0.969040751201293
"C2437",-0.156405618736777
"C2438",-0.156405618736776
"C2439",-0.527813866173263
"C2440",-0.156405618736777
"C2441",-1.49623107199006
"C2442",-0.969040751201293
"C2443",-1.49623107199006
"C2444",-0.156405618736777
"C2445",-0.527813866173263
"C2446",-0.527813866173263
"C2447",-0.527813866173263
"C2448",-0.527813866173263
"C2449",-0.156405618736776
"C2450",-0.156405618736777
"C2451",-0.156405618736777
"C2452",-0.527813866173263
"C2453",-0.156405618736776
"C2454",0.291359687810675
"C2455",-0.156405618736776
"C2456",-1.49623107199006
"C2457",-0.156405618736777
"C2458",-0.527813866173263
"C2459",0.291359687810675
"C2460",-0.156405618736777
"C2461",0.291359687810675
"C2462",-0.969040751201293
"C2463",0.291359687810675
"C2464",-0.969040751201293
"C2465",0.291359687810675
"C2466",-0.156405618736777
"C2467",0.291359687810675
"C2468",-0.969040751201293
"C2469",-0.156405618736777
"C2470",-0.227992809755482
"C2471",-0.969040751201293
"C2472",-1.49623107199006
"C2473",0.291359687810675
"C2474",-0.156405618736776
"C2475",-0.527813866173263
"C2476",-0.527813866173263
"C2477",-0.156405618736777
"C2478",-0.156405618736777
"C2479",0.291359687810675
"C2480",0.726939361389267
"C2481",-0.969040751201293
"C2482",-0.156405618736777
"C2483",-0.969040751201293
"C2484",0.291359687810675
"C2485",-0.156405618736777
"C2486",-0.156405618736777
"C2487",-0.156405618736777
"C2488",-1.49623107199006
"C2489",-0.156405618736777
"C2490",-0.156405618736777
"C2491",-0.156405618736776
"C2492",0.291359687810675
"C2493",-0.156405618736776
"C2494",0.291359687810675
"C2495",-0.527813866173263
"C2496",-0.156405618736777
"C2497",-0.969040751201293
"C2498",0.726939361389268
"C2499",-0.156405618736777
"C2500",-0.156405618736777
"C2501",-1.49623107199006
"C2502",0.72693936233324
"C2503",0.291359687810675
"C2504",1.02889337648492
"C2505",-0.969040751201293
"C2506",0.291359687810675
"C2507",-0.527813866173263
"C2508",-0.156405618736777
"C2509",0.291359687810675
"C2510",-0.969040751201293
"C2511",-0.156405618736777
"C2512",0.291359687810675
"C2513",-0.156405618736776
"C2514",-0.156405618736777
"C2515",1.03116990728149
"C2516",-0.156405618736776
"C2517",0.726939361389268
"C2518",-0.156405618736777
"C2519",-1.49623107199006
"C2520",-0.156405618736777
"C2521",-0.527813866173263
"C2522",-0.969040751201293
"C2523",-1.49623107199006
"C2524",0.726939361389392
"C2525",-0.156405618736777
"C2526",-0.527813866173263
"C2527",-0.969040751201293
"C2528",-1.49623107199006
"C2529",-0.527813866173263
"C2530",-1.49623107199006
"C2531",-0.156405618736776
"C2532",-1.49623107199006
"C2533",1.0289762774835
"C2534",-0.156405618736777
"C2535",-0.156405618736776
"C2536",1.02899847972153
"C2537",-1.49623107199006
"C2538",1.07031872344488
"C2539",0.726939361389299
"C2540",-0.969040751201293
"C2541",-0.156405618736776
"C2542",-0.969040751201293
"C2543",-0.527813866173263
"C2544",0.291359687810675
"C2545",-0.969040751201293
"C2546",-0.969040751201293
"C2547",0.291359687810675
"C2548",-0.969040751201293
"C2549",-0.969040751201293
"C2550",-0.156405618736776
"C2551",0.726939623359123
"C2552",-0.156405618736777
"C2553",-0.156405618736776
"C2554",1.07004535532508
"C2555",-0.527813866173263
"C2556",0.291359687810675
"C2557",0.291359687810675
"C2558",-1.49623107199006
"C2559",0.726939361389267
"C2560",-1.49623107199006
"C2561",1.06974574092012
"C2562",-1.49623107199006
"C2563",1.07001873259294
"C2564",1.02890584971157
"C2565",-0.969040751201293
"C2566",-0.969040751201293
"C2567",-1.49623107199006
"C2568",0.291359687810675
"C2569",0.726939361389267
"C2570",0.72693935770588
"C2571",-0.156405618736776
"C2572",-0.156405618736777
"C2573",-0.156405618736777
"C2574",-0.969040751201293
"C2575",-0.156405618736776
"C2576",0.726939361389268
"C2577",-0.156405618736777
"C2578",-0.156405618736776
"C2579",-0.156405618736777
"C2580",0.726939361389267
"C2581",-0.156405618736776
"C2582",-1.49623107199006
"C2583",-0.527813866173263
"C2584",-0.156405618736776
"C2585",-0.156405618736777
"C2586",-0.527813866173263
"C2587",-0.156405618736776
"C2588",0.291359687810675
"C2589",-0.156405618736776
"C2590",0.291359687810675
"C2591",-0.156405618736777
"C2592",-1.49623107199006
"C2593",-0.527813866173263
"C2594",0.291359687810675
"C2595",-0.969040751201293
"C2596",0.291359687810675
"C2597",0.291359687810675
"C2598",1.06976316646228
"C2599",0.291359687810675
"C2600",0.291359687810675
"C2601",-0.527813866173263
"C2602",-0.156405618736776
"C2603",-0.156405618736777
"C2604",0.726939361389267
"C2605",-0.969040751201293
"C2606",-0.156405618736777
"C2607",-0.527813866173263
"C2608",-0.969040751201293
"C2609",0.291359687810675
"C2610",-0.969040751201293
"C2611",0.726939361389267
"C2612",-1.49623107199006
"C2613",-0.156405618736777
"C2614",1.02894445066871
"C2615",-1.49623107199006
"C2616",0.291359687810675
"C2617",-1.49623107199006
"C2618",-0.527813866173263
"C2619",0.291359687810675
"C2620",-0.527813866173263
"C2621",-1.49623107199006
"C2622",-0.156405618736777
"C2623",-0.527813866173263
"C2624",0.291359687810675
"C2625",0.291359687810675
"C2626",-0.527813866173263
"C2627",-1.49623107199006
"C2628",-0.156405618736776
"C2629",0.291359687810675
"C2630",-0.969040751201293
"C2631",-0.527813866173263
"C2632",0.291359687810675
"C2633",-0.156405618736777
"C2634",1.03046746267823
"C2635",-0.527813866173263
"C2636",-0.969040751201293
"C2637",-0.527813866173263
"C2638",-0.156405618736777
"C2639",-1.49623107199006
"C2640",0.291359687810675
"C2641",-0.156405618736777
"C2642",0.726939361389267
"C2643",-0.527813866173263
"C2644",-0.969040751201293
"C2645",-0.969040751201293
"C2646",-0.156405618736776
"C2647",-0.527813866173263
"C2648",-0.156405618736776
"C2649",-0.156405618736777
"C2650",-0.969040751201293
"C2651",-0.156405618736777
"C2652",-0.156405618736776
"C2653",0.291359687810675
"C2654",-0.527813866173263
"C2655",1.07004329285657
"C2656",-0.969040751201293
"C2657",-0.156405618736777
"C2658",-1.49623107199006
"C2659",-0.969040751201293
"C2660",-0.527813866173263
"C2661",-1.49623107199006
"C2662",-0.527813866173263
"C2663",-0.527813866173263
"C2664",-0.156405618736777
"C2665",-0.527813866173263
"C2666",-1.49623107199006
"C2667",-0.156405618736777
"C2668",-0.527813866173263
"C2669",-0.156405618736777
"C2670",0.291359687810675
"C2671",-0.156405618736776
"C2672",-0.156405618736776
"C2673",-0.156405618736777
"C2674",-1.49623107199006
"C2675",-0.969040751201293
"C2676",-1.49623107199006
"C2677",0.291359687810675
"C2678",-0.156405618736777
"C2679",1.02665577610716
"C2680",1.07017905814959
"C2681",-0.156405618736777
"C2682",1.02892145313263
"C2683",-0.527813866173263
"C2684",-1.49623107199006
"C2685",-0.527813866173263
"C2686",-0.527813866173263
"C2687",0.291359687810675
"C2688",-0.969040751201293
"C2689",0.291359687810675
"C2690",-0.969040751201293
"C2691",-1.49623107199006
"C2692",-0.156405618736777
"C2693",-0.969040751201293
"C2694",-0.969040751201293
"C2695",-0.969040751201293
"C2696",-1.49623107199006
"C2697",-0.527813866173263
"C2698",-0.969040751201293
"C2699",0.726939361364271
"C2700",0.726939361389268
"C2701",-0.527813866173263
"C2702",-0.527813866173263
"C2703",-0.527813866173263
"C2704",-0.527813866173263
"C2705",0.726939361389267
"C2706",-0.156405618736777
"C2707",0.726939361389267
"C2708",-0.156405618736776
"C2709",-0.156405618736776
"C2710",-0.527813866173263
"C2711",-1.49623107199006
"C2712",-0.969040751201293
"C2713",-0.156405618736777
"C2714",0.291359687810675
"C2715",-0.156405618736777
"C2716",-1.49623107199006
"C2717",-0.156405618736776
"C2718",-0.156405618736777
"C2719",-0.156405618736777
"C2720",-0.969040751201293
"C2721",1.06977180492092
"C2722",0.291359687810675
"C2723",-0.156405618736777
"C2724",-0.969040751201293
"C2725",0.291359687810675
"C2726",1.0304672584424
"C2727",0.291359687810675
"C2728",-0.969040751201293
"C2729",-0.156405618736777
"C2730",-0.527813866173263
"C2731",-0.156405618736777
"C2732",1.03125111741413
"C2733",0.291359687810675
"C2734",-0.969040751201293
"C2735",-0.156405618736777
"C2736",0.291359687810675
"C2737",0.726939361364321
"C2738",-0.969040751201293
"C2739",-0.969040751201293
"C2740",-0.527813866173263
"C2741",0.291359687810675
"C2742",0.726939361389267
"C2743",-0.156405618736777
"C2744",0.291359687810675
"C2745",-0.156405618736777
"C2746",0.291359687810675
"C2747",-1.49623107199006
"C2748",0.291359687810675
"C2749",-0.156405618736777
"C2750",0.726939361389267
"C2751",-0.156405618736777
"C2752",-0.969040751201293
"C2753",-0.527813866173263
"C2754",-0.156405618736777
"C2755",-0.969040751201293
"C2756",-0.156405618736777
"C2757",0.291359687810675
"C2758",-0.969040751201293
"C2759",-0.527813866173263
"C2760",-0.527813866173263
"C2761",0.291359687810675
"C2762",-0.527813866173263
"C2763",0.291359687810675
"C2764",1.02689736291938
"C2765",-0.969040751201293
"C2766",-0.156405618736776
"C2767",0.72693936233324
"C2768",0.291359687810675
"C2769",0.291359687810675
"C2770",-0.969040751201293
"C2771",-0.969040751201293
"C2772",-0.527813866173263
"C2773",0.291359687810675
"C2774",-0.527813866173263
"C2775",-0.156405618736777
"C2776",0.291359687810675
"C2777",-0.969040751201293
"C2778",0.291359687810675
"C2779",0.726939361389267
"C2780",-0.527813866173263
"C2781",-0.969040751201293
"C2782",0.291359687810675
"C2783",0.726939361389267
"C2784",-0.527813866173263
"C2785",-0.527813866173263
"C2786",-0.527813866173263
"C2787",-0.969040751201293
"C2788",1.02899652937536
"C2789",-0.156405618736776
"C2790",-0.527813866173263
"C2791",-0.527813866173263
"C2792",0.291359687810675
"C2793",-0.969040751201293
"C2794",-0.527813866173263
"C2795",-0.969040751201293
"C2796",-1.49623107199006
"C2797",-0.156405618736777
"C2798",-1.49623107199006
"C2799",-0.527813866173263
"C2800",0.291359687810675
"C2801",0.291359687810675
"C2802",1.02885971583374
"C2803",-0.527813866173263
"C2804",0.726939362213809
"C2805",0.291359687810675
"C2806",-0.969040751201293
"C2807",-0.156405618736777
"C2808",1.07018524442522
"C2809",0.726939361389409
"C2810",-0.156405618736777
"C2811",-0.527813866173263
"C2812",-0.969040751201293
"C2813",-0.969040751201293
"C2814",-1.49623107199006
"C2815",-0.527813866173263
"C2816",-0.969040751201293
"C2817",-0.527813866173263
"C2818",-0.969040751201293
"C2819",-0.156405618736777
"C2820",-0.527813866173263
"C2821",-0.156405618736777
"C2822",-0.156405618736777
"C2823",1.03050551144748
"C2824",-0.969040751201293
"C2825",-0.527813866173263
"C2826",-0.969040751201293
"C2827",-0.156405618736776
"C2828",0.291359687810675
"C2829",-0.156405618736777
"C2830",0.291359687810675
"C2831",-1.49623107199006
"C2832",-0.527813866173263
"C2833",-0.527813866173263
"C2834",0.291359687810675
"C2835",0.291359687810675
"C2836",-1.49623107199006
"C2837",-0.527813866173263
"C2838",0.291359687810675
"C2839",-1.49623107199006
"C2840",-0.156405618736777
"C2841",-0.527813866173263
"C2842",-0.969040751201293
"C2843",0.291359687810675
"C2844",-0.156405618736777
"C2845",0.291359687810675
"C2846",-0.969040751201293
"C2847",0.291359687810675
"C2848",-1.49623107199006
"C2849",0.291359687810675
"C2850",-0.156405618736777
"C2851",-0.527813866173263
"C2852",0.291359687810675
"C2853",-0.156405618736777
"C2854",-0.156405618736777
"C2855",-0.156405618736776
"C2856",-0.527813866173263
"C2857",-0.527813866173263
"C2858",-0.969040751201293
"C2859",0.291359687810675
"C2860",0.291359687810675
"C2861",0.291359687810675
"C2862",0.291359687810675
"C2863",0.291359687810675
"C2864",-0.156405618736777
"C2865",1.02885738375722
"C2866",-0.969040751201293
"C2867",-0.969040751201293
"C2868",-0.969040751201293
"C2869",-0.969040751201293
"C2870",-0.969040751201293
"C2871",0.291359687810675
"C2872",-0.227992809755496
"C2873",-0.156405618736777
"C2874",-0.156405618736777
"C2875",-0.156405618736776
"C2876",-0.156405618736776
"C2877",-0.156405618736777
"C2878",-1.49623107199006
"C2879",-0.156405618736776
"C2880",-0.156405618736777
"C2881",-0.227992809755498
"C2882",0.291359687810675
"C2883",-0.969040751201293
"C2884",-1.49623107199006
"C2885",-0.156405618736777
"C2886",-0.527813866173263
"C2887",-0.156405618736776
"C2888",0.291359687810675
"C2889",-0.156405618736777
"C2890",-0.527813866173263
"C2891",-0.527813866173263
"C2892",-0.527813866173263
"C2893",-0.527813866173263
"C2894",-0.527813866173263
"C2895",-1.49623107199006
"C2896",-0.156405618736777
"C2897",-0.527813866173263
"C2898",0.291359687810675
"C2899",-0.156405618736777
"C2900",-0.156405618736777
"C2901",1.02895682402491
"C2902",-0.156405618736777
"C2903",-0.969040751201293
"C2904",-1.49623107199006
"C2905",-0.969040751201293
"C2906",-1.49623107199006
"C2907",-0.527813866173263
"C2908",-0.969040751201293
"C2909",0.726939361389267
"C2910",-0.969040751201293
"C2911",-0.969040751201293
"C2912",-0.156405618736776
"C2913",-0.969040751201293
"C2914",-0.527813866173263
"C2915",-0.527813866173263
"C2916",-0.156405618736777
"C2917",-1.49623107199006
"C2918",0.291359687810675
"C2919",-0.156405618736777
"C2920",-0.156405618736777
"C2921",-0.156405618736777
"C2922",-0.969040751201293
"C2923",-0.969040751201293
"C2924",-0.156405618736777
"C2925",-0.156405618736776
"C2926",-0.156405618736777
"C2927",-0.969040751201293
"C2928",-0.156405618736776
"C2929",0.726939376374075
"C2930",0.291359687810675
"C2931",-0.527813866173263
"C2932",-0.969040751201293
"C2933",-0.227992809755494
"C2934",0.291359687810675
"C2935",-0.969040751201293
"C2936",-0.156405618736777
"C2937",-1.49623107199006
"C2938",-0.156405618736776
"C2939",0.291359687810675
"C2940",-0.156405618736777
"C2941",-0.156405618736776
"C2942",-0.156405618736777
"C2943",0.291359687810675
"C2944",0.291359687810675
"C2945",-0.969040751201293
"C2946",0.291359687810675
"C2947",-0.156405618736776
"C2948",-1.49623107199006
"C2949",-0.527813866173263
"C2950",-0.156405618736777
"C2951",-0.969040751201293
"C2952",0.291359687810675
"C2953",-0.156405618736776
"C2954",0.291359687810675
"C2955",-0.969040751201293
"C2956",1.0289445746569
"C2957",-1.49623107199006
"C2958",-0.527813866173263
"C2959",-0.527813866173263
"C2960",1.07003878896048
"C2961",-0.156405618736777
"C2962",-0.156405618736776
"C2963",-0.156405618736776
"C2964",1.02885726009222
"C2965",-1.49623107199006
"C2966",-0.156405618736777
"C2967",0.726939361389267
"C2968",0.291359687810675
"C2969",-0.527813866173263
"C2970",-0.156405618736776
"C2971",-0.156405618736776
"C2972",-0.527813866173263
"C2973",-1.49623107199006
"C2974",0.726939361389267
"C2975",0.291359687810675
"C2976",-0.227992809755497
"C2977",-0.227992809755482
"C2978",-0.227992809755482
"C2979",-0.227992809755442
"C2980",-0.227992809755482
"C2981",-0.227992809755497
"C2982",-0.527813866173263
"C2983",-0.227992809755482
"C2984",-0.227992809755482
"C2985",-0.227992809755497
"C2986",-1.49623107199006
"C2987",-0.527813866173263
"C2988",-0.527813866173263
"C2989",-0.156405618736777
"C2990",0.291359687810675
"C2991",-0.527813866173263
"C2992",-0.527813866173263
"C2993",0.291359687810675
"C2994",-0.969040751201293
"C2995",-0.156405618736776
"C2996",-0.527813866173263
"C2997",-0.527813866173263
"C2998",-0.527813866173263
"C2999",0.726939361389267
"C3000",-0.227992809755482
"C3001",29.1943954784942
"C3002",29.1960974797602
"C3003",29.2002390495891
"C3004",29.1949684594236
"C3005",29.1998372880061
"C3006",29.1948562007855
"C3007",29.2029467960039
"C3008",29.1942295398136
"C3009",29.194722724739
"C3010",29.194590295728
"C3011",30.2567730975195
"C3012",30.2565213922044
"C3013",30.2566044041853
"C3014",30.256594003626
"C3015",30.2566572584346
"C3016",30.2565705827418
"C3017",30.2308965984749
"C3018",30.2307183956101
"C3019",30.2306856188795
"C3020",30.230714355481
"C3021",30.2265453659813
"C3022",30.2261719806446
"C3023",30.2263917784226
